timestamp,open,high,low,close,volume
2022-12-12,17102.5,17212.5645,16899.3945,17206.4375,-1857255139
2022-12-11,17129.7109,17245.6348,17091.8203,17104.1934,1237584944
2022-12-10,17134.2207,17216.8262,17120.6836,17128.7246,-178119919
2022-12-09,17232.1484,17280.5469,17100.8359,17133.1523,-1146410114
2022-12-08,16847.3496,17267.916,16788.7832,17233.4746,-978232710
2022-12-07,17089.5059,17109.377,16750.5586,16848.127,-1799432091
2022-12-06,16975.2383,17091.8633,16939.9219,17089.5039,-1584914111
2022-12-05,17128.8945,17378.1523,16922.4316,16974.8262,734250354
2022-12-04,16908.1699,17157.7676,16903.4395,17130.4863,-355348354
2022-12-03,17090.0977,17116.041,16888.1406,16908.2363,-962092480
2022-12-02,16968.6836,17088.6602,16877.8809,17088.6602,-1935131353
2022-12-01,17168.002,17197.498,16888.3887,16967.1328,1420556402
2022-11-30,16445.4766,17190.9375,16445.4766,17168.5664,-541194489
2022-11-29,16217.6396,16522.2578,16139.3965,16444.9824,2106848988
2022-11-28,16440.2227,16482.9336,16054.5303,16217.3223,1973221380
2022-11-27,16463.8828,16594.4062,16437.0254,16444.627,-1030937971
2022-11-26,16521.5762,16666.8633,16416.2285,16464.2812,820139580
2022-11-25,16602.2695,16603.3164,16388.4043,16521.8418,1498386792
2022-11-24,16611.6367,16771.4746,16501.7676,16604.4648,359233638
2022-11-23,16195.5889,16638.1934,16170.5029,16610.707,-1400862740
2022-11-22,15782.3008,16253.0479,15656.6064,16189.7695,662057688
2022-11-21,16291.2236,16291.2236,15599.0469,15787.2842,-1225220146
2022-11-20,16712.9199,16746.7793,16248.6924,16291.832,-161457828
2022-11-19,16696.2207,16797.877,16570.4102,16711.5469,-1073645692
2022-11-18,16687.9121,16947.0586,16564.6113,16697.7773,1092414833
2022-11-17,16670.4258,16726.4395,16460.6836,16687.5176,2099110246
2022-11-16,16884.3418,16960.2949,16430.1113,16669.4395,-434225379
2022-11-15,16617.4844,17051.9629,16542.5508,16884.6133,-2055269481
2022-11-14,16352.0283,17109.3242,15872.9414,16618.1992,-1909364498
2022-11-13,16799.7227,16920.7656,16320.6348,16353.3652,1439379906
2022-11-12,17036.875,17066.6758,16651.7754,16799.1855,-347071653
2022-11-11,17583.252,17650.9434,16543.4824,17034.293,37041640
2022-11-10,15883.1582,18054.3125,15834.0186,17586.7715,1597905097
2022-11-09,18543.7617,18590.459,15682.6924,15880.7803,-174063498
2022-11-08,20600.6719,20664.6074,17603.5449,18541.2715,-1266618681
2022-11-07,20924.6211,21053.2461,20489.9727,20602.8164,1971244684
2022-11-06,21285.0566,21345.377,20920.1914,20926.4863,722954842
2022-11-05,21144.832,21446.8867,21097.6348,21282.6914,-808658055
2022-11-04,20208.7695,21209.5605,20188.0195,21147.2305,-351781490
2022-11-03,20162.6895,20382.0957,20086.2402,20209.9883,279077219
2022-11-02,20482.959,20742.8105,20087.1348,20159.5039,-282405365
2022-11-01,20494.8984,20647.2891,20359.8457,20485.2734,1164597495
2022-10-31,20633.6953,20795.3203,20287.459,20495.7734,-1576173441
2022-10-30,20817.9824,20917.0059,20547.4629,20635.6035,1421574484
2022-10-29,20595.1035,20988.3945,20566.4844,20818.4766,1715134981
2022-10-28,20287.957,20724.9805,20086.0684,20595.3516,1045042950
2022-10-27,20772.8027,20854.0449,20255.373,20285.8359,-1914497150
2022-10-26,20092.2363,20938.1348,20076.1172,20770.4414,-1233591607
2022-10-25,19344.9648,20348.4121,19261.4473,20095.8574,516884654
2022-10-24,19567.7695,19589.125,19206.3242,19345.5723,137464733
2022-10-23,19207.7344,19646.6523,19124.1973,19567.0078,653957855
2022-10-22,19172.3809,19248.0684,19132.2441,19208.1895,-1075428227
2022-10-21,19053.2031,19237.3848,18770.9707,19172.4688,-1900450502
2022-10-20,19138.0859,19315.1992,18971.459,19053.7402,-1275829356
2022-10-19,19335.0273,19348.416,19127.6875,19139.5352,950550704
2022-10-18,19550.4668,19666.9941,19144.7695,19334.416,515241272
2022-10-17,19268.5625,19635.8027,19173.334,19550.7578,1702749222
2022-10-16,19068.9141,19389.6035,19068.9141,19268.0938,809047466
2022-10-15,19185.4375,19212.541,19019.25,19067.6348,-987633652
2022-10-14,19382.5332,19889.1465,19115.4082,19185.6562,-202348937
2022-10-13,19156.9668,19453.3281,18319.8223,19382.9043,1270167044
2022-10-12,19052.6465,19203.1992,19029.7578,19157.4453,-819629930
2022-10-11,19139.0,19241.9609,18925.6035,19051.418,-1353238162
2022-10-10,19446.416,19515.4668,19102.9785,19141.4844,1655218998
2022-10-09,19417.4785,19542.5391,19349.2598,19446.4258,-342606652
2022-10-08,19546.3281,19601.6953,19299.4141,19416.5684,-742446017
2022-10-07,19957.5586,20041.0859,19395.793,19546.8496,-837455682
2022-10-06,20161.0391,20408.3926,19900.0879,19955.4434,351674598
2022-10-05,20335.9004,20343.748,19801.8008,20160.7168,-1135947796
2022-10-04,19623.584,20380.3438,19523.8398,20336.8438,1527540317
2022-10-03,19044.0684,19653.543,19025.2266,19623.5801,419958417
2022-10-02,19311.8496,19370.3086,18970.6211,19044.1074,-708881153
2022-10-01,19431.1055,19471.1543,19231.082,19312.0957,1539668486
2022-09-30,19573.4316,20109.8496,19265.6621,19431.7891,1025575125
2022-09-29,19427.7793,19589.2656,18924.3535,19573.0508,-1911829189
2022-09-28,19104.6211,19688.3438,18553.2969,19426.7207,1531691182
2022-09-27,19221.8398,20338.4551,18915.668,19110.5469,-1558102525
2022-09-26,18803.9004,19274.873,18721.2852,19222.6719,1199125361
2022-09-25,18936.3105,19134.7324,18696.4688,18802.0977,1885129632
2022-09-24,19296.9902,19310.1973,18861.9746,18937.0117,379839392
2022-09-23,19412.4004,19464.6719,18617.5527,19297.6387,241372388
2022-09-22,18534.6504,19456.9102,18415.5918,19413.5508,-1813905034
2022-09-21,18891.2832,19674.6309,18290.3145,18547.4004,-880846281
2022-09-20,19545.5918,19602.457,18813.4551,18890.7891,-1863359156
2022-09-19,19418.5723,19639.4805,18390.3184,19544.1289,1522296960
2022-09-18,20127.2344,20127.2344,19387.4922,19419.5059,1190008072
2022-09-17,19777.0332,20162.5312,19777.0332,20127.5762,-812355676
2022-09-16,19704.0059,19870.6289,19400.0762,19772.584,58591201
2022-09-15,20242.2891,20318.166,19636.7344,19701.2109,2029273135
2022-09-14,20184.5547,20467.2012,19793.3965,20241.0898,-782324775
2022-09-13,22371.4805,22673.8203,20062.6699,20296.707,-448490930
2022-09-12,21770.1484,22439.1816,21603.8965,22370.4492,-1327518587
2022-09-11,21678.543,21770.5527,21406.9453,21769.2559,134213595
2022-09-10,21376.9121,21760.2754,21168.7227,21680.5391,-1740966770
2022-09-09,19328.1406,21439.4102,19310.9629,21381.1523,1224887915
2022-09-08,19289.9414,19417.3516,19076.7148,19329.834,2129706778
2022-09-07,18837.6836,19427.1719,18644.4668,19290.3242,880018766
2022-09-06,19817.7246,20155.2695,18800.1719,18837.668,454305950
2022-09-05,19988.7891,20031.1602,19673.0469,19812.3711,-1251311047
2022-09-04,19832.4707,19999.6895,19636.8164,19986.7129,-523942124
2022-09-03,19969.7188,20037.0098,19698.3555,19832.0879,2138214977
2022-09-02,20126.0723,20401.5684,19814.7656,19969.7715,-940772144
2022-09-01,20050.498,20198.3906,19653.9688,20127.1406,117259938
2022-08-31,19799.582,20420.9902,19799.582,20049.7637,-1134505496
2022-08-30,20298.6113,20542.6445,19617.6406,19796.8086,123621915
2022-08-29,19615.1543,20357.4629,19600.7852,20297.9941,-1721884290
2022-08-28,20041.0352,20139.0547,19616.8145,19616.8145,-1402993185
2022-08-27,20262.4805,20340.7754,19890.5234,20041.7383,51958704
2022-08-26,21596.0859,21804.9082,20199.4824,20260.0195,-622883396
2022-08-25,21395.459,21789.6367,21362.4414,21600.9043,963908521
2022-08-24,21526.4551,21783.0762,21195.0059,21395.0195,1897482296
2022-08-23,21401.0449,21646.2031,20955.1387,21528.0879,1813509587
2022-08-22,21531.4629,21531.4629,20939.1836,21398.9082,1601727686
2022-08-21,21160.3926,21668.8457,21103.1973,21534.1211,1627471243
2022-08-20,20872.8418,21350.8066,20856.7305,21166.0605,1825867224
2022-08-19,23213.3125,23213.3125,20868.8477,20877.5527,1854904596
2022-08-18,23341.0391,23563.832,23177.6016,23212.7383,-2022190629
2022-08-17,23881.3164,24407.0586,23243.3535,23335.998,866852004
2022-08-16,24126.1367,24228.416,23733.5,23883.291,1983881870
2022-08-15,24318.3164,25135.5898,23839.7754,24136.9727,763763317
2022-08-14,24429.0566,24974.9141,24206.2598,24319.334,1519297075
2022-08-13,24402.1875,24860.0508,24346.1152,24424.0684,1512509809
2022-08-12,23957.2031,24412.5664,23657.2656,24402.8184,1496000912
2022-08-11,23948.3457,24822.6289,23900.9961,23957.5293,-1527669084
2022-08-10,23162.8984,24127.4141,22771.5195,23947.6426,-1522306646
2022-08-09,23811.4844,23898.6152,22982.0,23164.3184,2080882739
2022-08-08,23179.5273,24203.6895,23176.5469,23809.4863,-1489226225
2022-08-07,22963.5059,23359.0098,22894.5566,23175.8906,-1293052141
2022-08-06,23291.4238,23326.5625,22961.2793,22961.2793,-1201609299
2022-08-05,22626.834,23422.8281,22612.1777,23289.3145,-1183522029
2022-08-04,22848.2148,23198.0098,22485.7012,22630.957,-649574007
2022-08-03,22981.3027,23578.6504,22747.8359,22846.5078,518366190
2022-08-02,23308.4336,23415.041,22710.084,22978.1172,-1675520355
2022-08-01,23336.7188,23464.7871,22890.7969,23314.1992,79355365
2022-07-31,23652.0703,24121.6426,23275.7031,23336.8965,2078755416
2022-07-30,23796.8184,24572.5801,23580.5078,23656.207,-1916552771
2022-07-29,23845.2129,24294.7871,23481.1738,23804.6328,1527511378
2022-07-28,22933.6406,24110.4707,22722.2656,23843.8867,1557680494
2022-07-27,21244.1699,22986.5293,21070.8066,22930.5488,1694184161
2022-07-26,21361.1211,21361.1211,20776.8164,21239.7539,-1440097217
2022-07-25,22607.1562,22649.1211,21361.6426,21361.7012,1214823038
2022-07-24,22465.5098,22974.002,22306.8398,22609.1641,2090658823
2022-07-23,22706.9844,22977.2109,22002.9102,22465.4785,-1748004607
2022-07-22,23163.752,23671.9277,22603.416,22714.9785,1356784574
2022-07-21,23233.2012,23388.3223,22431.1484,23164.6289,-728726164
2022-07-20,23393.1914,24196.8184,23009.9492,23231.7324,-17123833
2022-07-19,22467.8496,23666.9629,21683.4062,23389.4336,1520562441
2022-07-18,20781.9121,22633.0332,20781.9121,22485.6895,1319769898
2022-07-17,21195.041,21600.6406,20778.1797,20779.3438,1452965603
2022-07-16,20834.1035,21514.4043,20518.8984,21190.3164,-1466849720
2022-07-15,20573.1562,21138.2441,20397.0,20836.3281,135771583
2022-07-14,20211.4668,20789.8945,19689.2578,20569.9199,1093972261
2022-07-13,19325.9727,20223.0527,18999.9531,20212.0742,-1317308023
2022-07-12,19970.4746,20043.4453,19308.5312,19323.9141,40416242
2022-07-11,20856.3535,20856.3535,19924.5391,19970.5566,-1619554751
2022-07-10,21591.0801,21591.0801,20727.123,20860.4492,-1375963823
2022-07-09,21716.8281,21877.1387,21445.957,21592.207,-423643214
2022-07-08,21637.1543,22314.9414,21257.4531,21731.1172,-1639773064
2022-07-07,20547.8145,21771.8164,20296.1035,21637.5879,45168744
2022-07-06,20194.6191,20595.5293,19823.5117,20548.2461,-1170860068
2022-07-05,20225.3535,20635.4668,19341.2324,20190.1152,945743214
2022-07-04,19297.3145,20258.748,19063.0664,20231.2617,119801728
2022-07-03,19242.0957,19558.2695,18966.9512,19297.0762,-789047237
2022-07-02,19274.8359,19371.748,19027.082,19242.2559,920549556
2022-07-01,19820.4707,20632.6719,19073.709,19269.3672,702780087
2022-06-30,20108.3125,20141.1602,18729.6562,19784.7266,497436147
2022-06-29,20281.1699,20364.1562,19937.791,20104.0234,2077903848
2022-06-28,20731.5449,21164.4238,20228.8125,20280.6348,-93301319
2022-06-27,21028.2383,21478.0898,20620.1992,20735.4785,-509140773
2022-06-26,21496.4941,21783.7246,21016.2695,21027.2949,847301313
2022-06-25,21233.6094,21520.9141,20964.5859,21502.3379,1192669531
2022-06-24,21084.6484,21472.918,20777.5117,21231.6562,-812018858
2022-06-23,19986.6074,21135.7617,19950.1172,21085.877,418293397
2022-06-22,20719.4141,20835.75,19848.0781,19987.0293,-1489977594
2022-06-21,20594.2949,21620.6289,20415.0625,20710.5977,-1094558328
2022-06-20,20553.3711,20913.3223,19689.1699,20599.5371,753687525
2022-06-19,19010.9023,20683.8223,18067.1523,20553.2715,970204257
2022-06-18,20473.4258,20736.041,17708.623,19017.6426,-940236200
2022-06-17,20385.7188,21243.3125,20326.5195,20471.4824,1362617738
2022-06-16,22576.3047,22868.9219,20265.2266,20381.6504,1119204582
2022-06-15,22196.7305,22642.6719,20178.377,22572.8398,-922567833
2022-06-14,22487.9863,23018.9512,20950.8184,22206.793,-626032310
2022-06-13,26737.5781,26795.5898,22141.2578,22487.3887,-514920296
2022-06-12,28373.5137,28502.6855,26762.6484,26762.6484,-196518094
2022-06-11,29084.666,29401.916,28236.2129,28360.8105,1476770663
2022-06-10,30110.3301,30245.8086,28978.1465,29083.8047,-197294545
2022-06-09,30215.2793,30609.3105,30020.2656,30111.998,217168239
2022-06-08,31151.4805,31253.6914,29944.4043,30214.3555,177288035
2022-06-07,31371.7422,31489.6836,29311.6836,31155.4785,2116268375
2022-06-06,29910.2832,31693.291,29894.1875,31370.6719,1882565757
2022-06-05,29835.1172,30117.7441,29574.4492,29906.6621,84216257
2022-06-04,29706.1387,29930.5645,29500.0059,29832.9141,-591498226
2022-06-03,30467.8066,30633.0352,29375.6895,29704.3906,405743676
2022-06-02,29794.8906,30604.7344,29652.7051,30467.4883,-981209011
2022-06-01,31792.5547,31957.2852,29501.5879,29799.0801,-1813855619
2022-05-31,31723.8652,32249.8633,31286.1543,31792.3105,-821527734
2022-05-30,29443.3652,31949.6309,29303.5723,31726.3906,623287610
2022-05-29,29019.8672,29498.0098,28841.1074,29445.957,914017225
2022-05-28,28622.625,28814.9004,28554.5664,28814.9004,1159839266
2022-05-27,29251.1406,29346.9434,28326.6133,28627.5742,-2072699916
2022-05-26,29564.7773,29834.1602,28261.9062,29267.2246,-1880380312
2022-05-25,29653.1348,30157.7852,29384.9492,29562.3613,1755259775
2022-05-24,29101.125,29774.3555,28786.5898,29655.5859,846702469
2022-05-23,30309.3965,30590.5859,28975.5605,29098.9102,1418683485
2022-05-22,29432.4727,30425.8613,29275.1836,30323.7227,156695790
2022-05-21,29199.8594,29588.8691,29027.3945,29432.2266,94971258
2022-05-20,30311.1191,30664.9766,28793.6055,29200.7402,684611533
2022-05-19,28720.3594,30430.752,28708.9551,30314.334,-586290661
2022-05-18,30424.4785,30618.7168,28720.2715,28720.2715,1220497247
2022-05-17,29862.4082,30694.4902,29570.3027,30425.8574,-963297597
2022-05-16,31304.375,31305.3418,29251.8848,29862.918,-1745841082
2022-05-15,30098.5859,31308.1914,29527.7402,31305.1133,65568289
2022-05-14,29285.6426,30192.8027,28702.9102,30101.2656,-1484902452
2022-05-13,29030.9102,30924.8027,28782.3301,29283.1035,-108548423
2022-05-12,28936.7344,30032.4395,26350.4902,29047.752,-1730303464
2022-05-11,31016.1836,32013.4023,28170.4141,28936.3555,1669379082
2022-05-10,30273.6543,32596.3086,29944.8027,31022.9062,-318503327
2022-05-09,34060.0156,34222.0742,30296.9531,30296.9531,-1069014479
2022-05-08,35502.9414,35502.9414,33878.9648,34059.2656,-1891663754
2022-05-07,36042.5039,36129.9258,34940.8242,35501.9531,-1393907370
2022-05-06,36573.1836,36624.3594,35482.1328,36040.9219,-859128175
2022-05-05,39695.7461,39789.2812,35856.5156,36575.1406,156583357
2022-05-04,37748.0117,39902.9492,37732.0586,39698.3711,-1900301174
2022-05-03,38528.1094,38629.9961,37585.6211,37750.4531,1557139468
2022-05-02,38472.1875,39074.9727,38156.5625,38529.3281,-1437095942
2022-05-01,37713.2656,38627.8594,37585.7891,38469.0938,1232956334
2022-04-30,38605.8594,38771.2109,37697.9414,37714.875,-1874090045
2022-04-29,39768.6172,39887.2695,38235.5352,38609.8242,818223577
2022-04-28,39241.4297,40269.4648,38941.4219,39773.8281,-456033461
2022-04-27,38120.3008,39397.918,37997.3125,39241.1211,916244112
2022-04-26,40448.4219,40713.8906,37884.9844,38117.4609,209350048
2022-04-25,39472.6055,40491.7539,38338.3789,40458.3086,1085992202
2022-04-24,39478.375,39845.9258,39233.5391,39469.293,784528983
2022-04-23,39738.7227,39935.8594,39352.2031,39486.7305,-1041847935
2022-04-22,40525.8633,40777.7578,39315.418,39740.3203,-2053054327
2022-04-21,41371.5156,42893.582,40063.8281,40527.3633,1013048027
2022-04-20,41501.7461,42126.3008,40961.0977,41374.3789,2049728565
2022-04-19,40828.1758,41672.9609,40618.6328,41502.75,-466597229
2022-04-18,39721.2031,40986.3203,38696.1914,40826.2148,-654556296
2022-04-17,40417.7773,40570.7266,39620.8945,39716.9531,1907763858
2022-04-16,40552.3164,40633.6797,40078.4258,40424.4844,-346718491
2022-04-15,39939.4023,40617.7227,39866.832,40553.4648,282019273
2022-04-14,41160.2188,41451.4805,39695.7461,39935.5156,-1427801803
2022-04-13,40123.5703,41430.0547,39712.7461,41166.7305,1921301452
2022-04-12,39533.7148,40617.5859,39388.3281,40127.1836,926729782
2022-04-11,42201.0391,42424.5898,39373.0586,39521.9023,-409826202
2022-04-10,42781.0898,43376.3789,42021.207,42207.6719,474606398
2022-04-09,42282.0781,42786.8164,42183.2539,42782.1367,-1129096688
2022-04-08,43505.1367,43903.0195,42183.2891,42287.6641,1446191618
2022-04-07,43207.5,43860.6992,42899.9062,43503.8477,332169330
2022-04-06,45544.3555,45544.3555,43193.9531,43206.7383,738690124
2022-04-05,46624.5078,47106.1406,45544.8086,45555.9922,-424167017
2022-04-04,46445.2734,46791.0898,45235.8164,46622.6758,-1859952913
2022-04-03,45859.1289,47313.4766,45634.1055,46453.5664,-355406166
2022-04-02,46285.5,47028.2812,45782.5117,45868.9492,-728176878
2022-04-01,45554.1641,46616.2422,44403.1406,46281.6445,-492061377
2022-03-31,47062.1484,47512.0273,45390.5391,45538.6758,-1032311262
2022-03-30,47456.8984,47655.1484,46746.2109,47062.6641,-730887110
2022-03-29,47100.4375,48022.2891,47100.4375,47465.7305,1332287997
2022-03-28,46821.8516,48086.8359,46690.2031,47128.0039,2002437335
2022-03-27,44505.3555,46827.5469,44437.293,46820.4922,-1903881350
2022-03-26,44349.8594,44735.9961,44166.2734,44500.8281,-229413189
2022-03-25,43964.5469,44999.4922,43706.2852,44348.7305,509641962
2022-03-24,42886.6523,44131.8555,42726.1641,43960.9336,978221219
2022-03-23,42364.3789,42893.5078,41877.5078,42892.957,-526860707
2022-03-22,41074.1055,43124.707,40948.2812,42358.8086,1939881304
2022-03-21,41246.1328,41454.4102,40668.043,41077.9961,-1154260505
2022-03-20,42191.4062,42241.1641,41004.7578,41247.8242,-1346889798
2022-03-19,41794.6484,42316.5547,41602.668,42190.6523,-1809983293
2022-03-18,40944.8398,42195.7461,40302.3984,41801.1562,61826574
2022-03-17,41140.8438,41287.5352,40662.8711,40951.3789,534764613
2022-03-16,39335.5703,41465.4531,39022.3477,41143.9297,962210528
2022-03-15,39664.25,39794.6289,38310.2109,39338.7852,-1835802908
2022-03-14,37846.3164,39742.5,37680.7344,39666.7539,-1447644706
2022-03-13,38884.7266,39209.3516,37728.1445,37849.6641,120876126
2022-03-12,38794.4648,39308.5977,38772.5352,38904.0117,1731548769
2022-03-11,39439.9688,40081.6797,38347.4336,38794.9727,595086689
2022-03-10,41974.0703,42004.7266,38832.9414,39437.4609,1013293639
2022-03-09,38742.8164,42465.6719,38706.0938,41982.9258,-2075617334
2022-03-08,38059.9023,39304.4414,37957.3867,38737.2695,6779700
2022-03-07,38429.3047,39430.2266,37260.2031,38062.0391,-1518627569
2022-03-06,39404.1992,39640.1758,38211.6484,38419.9844,-1729606578
2022-03-05,39148.4492,39566.3359,38777.0352,39400.5859,-203951734
2022-03-04,42458.1406,42479.6133,38805.8477,39137.6055,-1548499645
